value,label,count
gem street,street_name,street_name
powell ave,street_name,street_name
bay 14 street,street_name,street_name
kearney avenue,street_name,street_name
165 avenue,street_name,street_name
gateway boulevard,street_name,street_name
bromley avenue,street_name,street_name
raymond avenue,street_name,street_name
155 street,street_name,street_name
228 street,street_name,street_name
greystone avenue,street_name,street_name
rockwood street,street_name,street_name
husson street,street_name,street_name
bay 22 street,street_name,street_name
leona street,street_name,street_name
johnson avenue,street_name,street_name
beach 17 street,street_name,street_name
barbey street,street_name,street_name
187 place,street_name,street_name
kansas avenue,street_name,street_name
north 14 street,street_name,street_name
broome street,street_name,street_name
bedell avenue,street_name,street_name
park avenue south,street_name,street_name
avon street,street_name,street_name
brabant street,street_name,street_name
princeton street,street_name,street_name
corbett road,street_name,street_name
shore boulevard,street_name,street_name
van name avenue,street_name,street_name
82 drive,street_name,street_name
porter avenue,street_name,street_name
cornelia street,street_name,street_name
de witt avenue,street_name,street_name
washington terrace,street_name,street_name
north avenue,street_name,street_name
13 avenue,street_name,street_name
reeve place,street_name,street_name
maujer street,street_name,street_name
grand centrl parkway,street_name,street_name
east 136 street,street_name,street_name
62 street,street_name,street_name
joseph lane,street_name,street_name
fountain avenue,street_name,street_name
devoe street,street_name,street_name
hillside ave bellero,street_name,street_name
albemarle road,street_name,street_name
brehaut avenue,street_name,street_name
bell boulevard,street_name,street_name
luke place,street_name,street_name
edgewood avenue,street_name,street_name
trinity place,street_name,street_name
bethel avenue,street_name,street_name
hartland avenue,street_name,street_name
33 road,street_name,street_name
beach 108 street,street_name,street_name
foster avenue,street_name,street_name
east 210 street,street_name,street_name
voorhies avenue,street_name,street_name
66 place,street_name,street_name
evelyn place,street_name,street_name
beach 117 street,street_name,street_name
amboy street,street_name,street_name
beach 37 street,street_name,street_name
ash avenue,street_name,street_name
rugby road,street_name,street_name
140 avenue,street_name,street_name
53 street,street_name,street_name
garnet street,street_name,street_name
bay 19 street,street_name,street_name
central park west,street_name,street_name
ponton avenue,street_name,street_name
federal place,street_name,street_name
de reimer avenue,street_name,street_name
lake place,street_name,street_name
payson avenue,street_name,street_name
lott lane,street_name,street_name
50 street,street_name,street_name
lax avenue,street_name,street_name
engert street,street_name,street_name
bronxwood avenue,street_name,street_name
202 street,street_name,street_name
beach 27 street,street_name,street_name
clinton street,street_name,street_name
wyckoff avenue,street_name,street_name
108 street,street_name,street_name
poplar street,street_name,street_name
marjorie street,street_name,street_name
aqueduct avenue west,street_name,street_name
109 avenue,street_name,street_name
grafe street,street_name,street_name
darlington avenue,street_name,street_name
st stephen's place,street_name,street_name
grayson street,street_name,street_name
hubbard street,street_name,street_name
astor place,street_name,street_name
south end avenue,street_name,street_name
paerdegat avenue s,street_name,street_name
dongan hills avenue,street_name,street_name
lander street,street_name,street_name
narrows avenue,street_name,street_name
metcalf avenue,street_name,street_name
malbone street,street_name,street_name
dominick street,street_name,street_name
east 192 street,street_name,street_name
edgemere avenue,street_name,street_name
65 street,street_name,street_name
giles place,street_name,street_name
west 168 street,street_name,street_name
west 67 street,street_name,street_name
wayne street,street_name,street_name
colden avenue,street_name,street_name
hale avenue,street_name,street_name
260 street,street_name,street_name
miriam street,street_name,street_name
thomson avenue,street_name,street_name
thwaites place,street_name,street_name
west 76 street,street_name,street_name
fulton avenue,street_name,street_name
east 46 street,street_name,street_name
union turnpike,street_name,street_name
west 208 street,street_name,street_name
major deegan blvd,street_name,street_name
white plains road,street_name,street_name
gerry street,street_name,street_name
stryker street,street_name,street_name
garretson avenue,street_name,street_name
135 street,street_name,street_name
osborne street,street_name,street_name
dorothea place,street_name,street_name
noell avenue,street_name,street_name
east 185 street,street_name,street_name
hutch river parkway,street_name,street_name
java place,street_name,street_name
lefferts place,street_name,street_name
wanier avenue,street_name,street_name
chester place,street_name,street_name
harrison avenue,street_name,street_name
lexington avenue,street_name,street_name
ellwood street,street_name,street_name
brookville boulevard,street_name,street_name
clayton street,street_name,street_name
pauw street,street_name,street_name
east 99 street,street_name,street_name
east 74 street,street_name,street_name
boerum street,street_name,street_name
slosson terrace,street_name,street_name
schaefer street,street_name,street_name
halleck street,street_name,street_name
beach 119 street,street_name,street_name
woodstock avenue,street_name,street_name
26 road,street_name,street_name
guerlain street,street_name,street_name
albee avenue,street_name,street_name
north 12 street,street_name,street_name
west 184 street,street_name,street_name
alvine avenue,street_name,street_name
153 avenue,street_name,street_name
victory boulevard,street_name,street_name
townsend avenue,street_name,street_name
west 105 street,street_name,street_name
west 204 street,street_name,street_name
harding avenue,street_name,street_name
kissel avenue,street_name,street_name
216 street,street_name,street_name
cauldwell avenue,street_name,street_name
