value,label,count
ritter place,street_name,street_name
nicholas avenue,street_name,street_name
beach 67 st,street_name,street_name
ingraham street,street_name,street_name
bismark avenue,street_name,street_name
park lane south,street_name,street_name
doran avenue,street_name,street_name
kirshon avenue,street_name,street_name
fairview avenue,street_name,street_name
pine grove street,street_name,street_name
louisianna ave twinpine dr,street_name,street_name
emmons avenue,street_name,street_name
forsythe street,street_name,street_name
hank place,street_name,street_name
valentine avenue,street_name,street_name
castlehill ave,street_name,street_name
middagh street,street_name,street_name
east tenafly avenue,street_name,street_name
118 st,street_name,street_name
melhorn road,street_name,street_name
mosholu pkwy n w,street_name,street_name
8 avenue,street_name,street_name
elson street,street_name,street_name
e 2 st,street_name,street_name
latham lane,street_name,street_name
oneida avenue,street_name,street_name
nashville street,street_name,street_name
barlow avenue,street_name,street_name
edmore avenue,street_name,street_name
east 128 street,street_name,street_name
mermaid lane,street_name,street_name
grissom avenue,street_name,street_name
norway avenue,street_name,street_name
luten avenue,street_name,street_name
west 83 street,street_name,street_name
kingsbridge terrace,street_name,street_name
la bau avenue,street_name,street_name
richmond st,street_name,street_name
radnor road,street_name,street_name
moore st,street_name,street_name
andrease street,street_name,street_name
110 road,street_name,street_name
coney isl beach boardwalk,street_name,street_name
palisade street,street_name,street_name
89 ave,street_name,street_name
arverne boulevard,street_name,street_name
sunnyside street,street_name,street_name
adubon ave,street_name,street_name
de sota road,street_name,street_name
laurel hill blvd,street_name,street_name
booth memorial ave,street_name,street_name
greenway north,street_name,street_name
cozine avenue,street_name,street_name
west 5 st,street_name,street_name
ocean crest blvd,street_name,street_name
franklin street,street_name,street_name
n 11 st,street_name,street_name
noel ave,street_name,street_name
rivington street,street_name,street_name
excelsior avenue,street_name,street_name
crotona park south,street_name,street_name
vireo ave,street_name,street_name
cresskill place,street_name,street_name
old willets path,street_name,street_name
starbuck street,street_name,street_name
kingston avenue,street_name,street_name
w 207 st,street_name,street_name
de hart avenue,street_name,street_name
gurley avenue,street_name,street_name
vista lane,street_name,street_name
martence street,street_name,street_name
90 avenue,street_name,street_name
tenth avenue,street_name,street_name
69 ave,street_name,street_name
dey street,street_name,street_name
stewart st,street_name,street_name
van courtlandt park south,street_name,street_name
6 road,street_name,street_name
west 181 street,street_name,street_name
flatlands first street,street_name,street_name
briton ave,street_name,street_name
williams place,street_name,street_name
irwin avenue,street_name,street_name
nurge ave,street_name,street_name
6th avenue,street_name,street_name
blair ave,street_name,street_name
greenwich ave,street_name,street_name
food center road,street_name,street_name
west 61st street,street_name,street_name
55 street,street_name,street_name
east 88 st,street_name,street_name
richardson avenue,street_name,street_name
augustina avenue,street_name,street_name
157 st,street_name,street_name
davis rd,street_name,street_name
nealdow avenue,street_name,street_name
withers street,street_name,street_name
buel ave,street_name,street_name
wareham place,street_name,street_name
57 drive,street_name,street_name
paerdegat 13 street,street_name,street_name
65 ave,street_name,street_name
palmetto street,street_name,street_name
richards street,street_name,street_name
east 30 street,street_name,street_name
kenmore road,street_name,street_name
newtown avenue,street_name,street_name
metropolitan avenue,street_name,street_name
richmond terrace,street_name,street_name
cook avenue,street_name,street_name
seafoam street,street_name,street_name
59 street,street_name,street_name
40 drive,street_name,street_name
9 avenue,street_name,street_name
dongan street,street_name,street_name
corporate way,street_name,street_name
chester ave,street_name,street_name
stratford road,street_name,street_name
east 242 street,street_name,street_name
messerole ave,street_name,street_name
wood road,street_name,street_name
ravenhurst ave,street_name,street_name
rason rd,street_name,street_name
 mott streets,street_name,street_name
cedric road,street_name,street_name
quail lane,street_name,street_name
jewell mckoy lane,street_name,street_name
taafe place,street_name,street_name
hunt's point avenue,street_name,street_name
burns street,street_name,street_name
martling avenue,street_name,street_name
2 st,street_name,street_name
obrien place,street_name,street_name
tenafly place,street_name,street_name
santa maria avenue,street_name,street_name
peter street,street_name,street_name
thornhill avenue,street_name,street_name
hylan place,street_name,street_name
britton avenue,street_name,street_name
research avenue,street_name,street_name
cryders lane,street_name,street_name
juniper boulevard south,street_name,street_name
gladwin st,street_name,street_name
jamacia ave,street_name,street_name
richard street,street_name,street_name
christopher street hudson st,street_name,street_name
amethyst street,street_name,street_name
w 177 st,street_name,street_name
bedell street,street_name,street_name
dupont street,street_name,street_name
speedwell avenue,street_name,street_name
wycoff ave,street_name,street_name
vineland ave,street_name,street_name
99 ave,street_name,street_name
canal avenue,street_name,street_name
saint marks avenue,street_name,street_name
station avenue,street_name,street_name
81 avenue,street_name,street_name
classon avenue,street_name,street_name
clintonville street,street_name,street_name
fairlawn avenue,street_name,street_name
pigeon meadow road,street_name,street_name
ford street,street_name,street_name
montell street,street_name,street_name
sheridan avenue,street_name,street_name
west 7 st,street_name,street_name
cornaga avenue,street_name,street_name
echo place,street_name,street_name
concourse village east,street_name,street_name
south 9th st,street_name,street_name
horace harding expy,street_name,street_name
brunswick avenue,street_name,street_name
vermilyea avenue,street_name,street_name
atlantci ave,street_name,street_name
newton st,street_name,street_name
ruscoe street,street_name,street_name
w 57 st,street_name,street_name
76 avenue,street_name,street_name
signs road,street_name,street_name
cotten street,street_name,street_name
wilson terrace,street_name,street_name
everitt place,street_name,street_name
owensmouth avenue,street_name,street_name
francis lewis boulevard,street_name,street_name
underhill blvd,street_name,street_name
mark street,street_name,street_name
147 st,street_name,street_name
sunnyside terrace,street_name,street_name
biddle avenue,street_name,street_name
hornaday place,street_name,street_name
intervale avenue,street_name,street_name
west 154 st,street_name,street_name
manida street,street_name,street_name
memo street,street_name,street_name
50 ave,street_name,street_name
