value,label,count
28 ave,street_name,street_name
albion avenue,street_name,street_name
phlox place,street_name,street_name
74 st,street_name,street_name
paerdegat 10 street,street_name,street_name
manila avenue,street_name,street_name
verazzano bridge,street_name,street_name
ellis street,street_name,street_name
washington sqr e,street_name,street_name
undercliff ave,street_name,street_name
east 181 st e 182 st,street_name,street_name
bathgate ave,street_name,street_name
qns midtown expy s r w,street_name,street_name
32 drive,street_name,street_name
164 street,street_name,street_name
128 road,street_name,street_name
bay rdge ave,street_name,street_name
east 91 street,street_name,street_name
beach 143 street,street_name,street_name
n cargo rd,street_name,street_name
seymour avenue,street_name,street_name
e 18 st,street_name,street_name
beach 146 street,street_name,street_name
holland tunnel et,street_name,street_name
foch blvd,street_name,street_name
lorraine street,street_name,street_name
marsden st,street_name,street_name
katona ave,street_name,street_name
havemeyer st,street_name,street_name
119 road,street_name,street_name
cheves avenue,street_name,street_name
beach 76 street,street_name,street_name
95 avenue,street_name,street_name
naples terrace,street_name,street_name
hendrix street,street_name,street_name
shore parkway sr north,street_name,street_name
228 st,street_name,street_name
15 st,street_name,street_name
vanessa lane,street_name,street_name
91 ave,street_name,street_name
gary street,street_name,street_name
rockaway street,street_name,street_name
156 st,street_name,street_name
rector pl,street_name,street_name
still well ave,street_name,street_name
new york ave e,street_name,street_name
putnam place,street_name,street_name
skidmore avenue,street_name,street_name
armstrong ave,street_name,street_name
gerard avenue,street_name,street_name
270 st,street_name,street_name
arthur kill rd,street_name,street_name
folsom place,street_name,street_name
147 dr,street_name,street_name
thornton place,street_name,street_name
union street,street_name,street_name
12 street,street_name,street_name
east 200 street,street_name,street_name
ave c,street_name,street_name
45th avenue,street_name,street_name
54 ave,street_name,street_name
west st s b,street_name,street_name
beethoven street,street_name,street_name
71 ave,street_name,street_name
ludlum avenue,street_name,street_name
oder avenue,street_name,street_name
tier st,street_name,street_name
hollis court boulevard,street_name,street_name
tenney place,street_name,street_name
east 105 street,street_name,street_name
poppenhusen avenue,street_name,street_name
east 173 street,street_name,street_name
baisley avenue,street_name,street_name
west 111 street,street_name,street_name
ave z,street_name,street_name
237 street,street_name,street_name
east 42 street,street_name,street_name
rodney st,street_name,street_name
apex place,street_name,street_name
lakeview terrace,street_name,street_name
concord pl,street_name,street_name
east 168 street,street_name,street_name
beach 51 street,street_name,street_name
46 street,street_name,street_name
beach 18 street,street_name,street_name
valentine ave,street_name,street_name
lamberts lane,street_name,street_name
east 13 street,street_name,street_name
vleigh place,street_name,street_name
66 pl,street_name,street_name
east 58 street,street_name,street_name
middletown rd,street_name,street_name
olive street,street_name,street_name
front st,street_name,street_name
262 street,street_name,street_name
83 road,street_name,street_name
area place,street_name,street_name
monitor st,street_name,street_name
bowling hill green ave,street_name,street_name
amelia road,street_name,street_name
undercliff avenue,street_name,street_name
mace avenue,street_name,street_name
west 130 street,street_name,street_name
castlehill avenue,street_name,street_name
boscobel place,street_name,street_name
waltham street,street_name,street_name
strang ave,street_name,street_name
gun hill rd,street_name,street_name
greta pl,street_name,street_name
gaylord drive,street_name,street_name
decatur street,street_name,street_name
gouverneur ave,street_name,street_name
south rd,street_name,street_name
david st,street_name,street_name
greenway ave,street_name,street_name
east 18 street,street_name,street_name
68 ave,street_name,street_name
buell street,street_name,street_name
32 street,street_name,street_name
40rector st,street_name,street_name
b 147 street,street_name,street_name
egbert place,street_name,street_name
130 pl,street_name,street_name
43 st,street_name,street_name
tyrell street,street_name,street_name
ravenhurst avenue,street_name,street_name
vancourtlandt pkwy,street_name,street_name
bronx river parkway,street_name,street_name
lake street,street_name,street_name
108 drive,street_name,street_name
eagan avenue,street_name,street_name
bedford park ave,street_name,street_name
ryerson street,street_name,street_name
longfellow avenue,street_name,street_name
zoe street,street_name,street_name
ryder avenue,street_name,street_name
kingsley avenue,street_name,street_name
elias place,street_name,street_name
olean street,street_name,street_name
nicole loop,street_name,street_name
pompeii ave,street_name,street_name
dunkirk dr,street_name,street_name
hegeman avenue,street_name,street_name
midland avenue,street_name,street_name
gauldy avenue,street_name,street_name
wright st,street_name,street_name
si expressway entrance eb,street_name,street_name
20 rd,street_name,street_name
elvin street,street_name,street_name
madison place,street_name,street_name
28 road,street_name,street_name
holgate street,street_name,street_name
steenwick ave,street_name,street_name
athena place,street_name,street_name
quentin road,street_name,street_name
stuart street,street_name,street_name
whitaker place,street_name,street_name
78 ave,street_name,street_name
st austins place,street_name,street_name
astoria boulevard,street_name,street_name
congress street,street_name,street_name
beaumont street,street_name,street_name
beck street,street_name,street_name
sherlock place,street_name,street_name
keeseville avenue,street_name,street_name
indian rd,street_name,street_name
beach 78 st,street_name,street_name
bennett pl,street_name,street_name
errington place,street_name,street_name
pitkin ave,street_name,street_name
brevoort street,street_name,street_name
mckeever place,street_name,street_name
erasmus street,street_name,street_name
n van wyck exp,street_name,street_name
judge ave,street_name,street_name
whipple street,street_name,street_name
clymer street,street_name,street_name
meyer avenue,street_name,street_name
clarence avenue,street_name,street_name
52 avenue,street_name,street_name
fdr drive sb exit 1,street_name,street_name
bourton street,street_name,street_name
mackay place,street_name,street_name
reynold street,street_name,street_name
river st,street_name,street_name
pershing crescent,street_name,street_name
van duzer street,street_name,street_name
23 road,street_name,street_name
horatio st,street_name,street_name
e 153 st,street_name,street_name
grass mere terrace,street_name,street_name
231 street,street_name,street_name
bronx park avenue,street_name,street_name
foothill avenue,street_name,street_name
hamilton bridge app,street_name,street_name
western avenue,street_name,street_name
wayne st,street_name,street_name
barbara street,street_name,street_name
bogart street,street_name,street_name
268 st,street_name,street_name
meserole street,street_name,street_name
t shevchenko pl,street_name,street_name
cross isl pkwy s r,street_name,street_name
107 avenue,street_name,street_name
227 st,street_name,street_name
kearney ave,street_name,street_name
culloden place,street_name,street_name
