value,label,count
ely street,street_name,street_name
hillview place,street_name,street_name
jasmine avenue,street_name,street_name
memphis ave,street_name,street_name
manhattan coll parkway,street_name,street_name
baisley blvd,street_name,street_name
flatbush ave midwood st,street_name,street_name
second street,street_name,street_name
avenue y ave,street_name,street_name
holy ave,street_name,street_name
190 street,street_name,street_name
washington blvd,street_name,street_name
hoover ave,street_name,street_name
mc gregor street,street_name,street_name
rewe st,street_name,street_name
west 73 street,street_name,street_name
pelican circle,street_name,street_name
little neck pkwy,street_name,street_name
asch loop north,street_name,street_name
west 60 street,street_name,street_name
wanamaker place,street_name,street_name
sumpter st,street_name,street_name
211 st,street_name,street_name
lion street,street_name,street_name
brown st,street_name,street_name
west 164 street,street_name,street_name
east 148 street,street_name,street_name
wirt lane,street_name,street_name
cambreleng ave,street_name,street_name
40 street,street_name,street_name
wawapek road,street_name,street_name
benton avenue,street_name,street_name
kings highway,street_name,street_name
van riper avenue,street_name,street_name
new utrecth avenue,street_name,street_name
155anderson st,street_name,street_name
coldon street,street_name,street_name
ocean view avenue,street_name,street_name
41 avenue,street_name,street_name
ford st,street_name,street_name
herrick avenue,street_name,street_name
mayfair drive south,street_name,street_name
beach 16 st,street_name,street_name
elwood avenue,street_name,street_name
nedra lane,street_name,street_name
1 place,street_name,street_name
monsey place,street_name,street_name
jayne lane,street_name,street_name
loring avenue,street_name,street_name
pineville ave,street_name,street_name
cherry avenue,street_name,street_name
pugsley avenue,street_name,street_name
lasalle avenue,street_name,street_name
colton street,street_name,street_name
e 23 street,street_name,street_name
36 st,street_name,street_name
gorsline street,street_name,street_name
w 9 st,street_name,street_name
dr martin luther king jr blvd,street_name,street_name
sycamore st cloverdale ave,street_name,street_name
b 125 street,street_name,street_name
williamsbridge st e,street_name,street_name
leonard street,street_name,street_name
pembroke avenue,street_name,street_name
mt olivet crescent,street_name,street_name
haven avenue,street_name,street_name
63 avenue,street_name,street_name
brighton 7 street,street_name,street_name
morgan ave,street_name,street_name
between ave s t,address,street_name
tysens lane,street_name,street_name
cyrus avenue,street_name,street_name
belmar drive east,street_name,street_name
st johns pl new york avenue,street_name,street_name
w 122 st,street_name,street_name
willoughby avenue,street_name,street_name
story avenue,street_name,street_name
west 140 street,street_name,street_name
coyle st,street_name,street_name
ridgeway avenue,street_name,street_name
liberty place,street_name,street_name
shore blvd,street_name,street_name
99 st,street_name,street_name
queen anne road,street_name,street_name
reno avenue,street_name,street_name
central park west st,street_name,street_name
lithonia avenue,street_name,street_name
ellery street,street_name,street_name
mackenzie street,street_name,street_name
w 39 st,street_name,street_name
sitka street,street_name,street_name
saint lukes avenue,street_name,street_name
easst 28 st,street_name,street_name
west 242 street,street_name,street_name
bailey place,street_name,street_name
56 terrace,street_name,street_name
126 ave,street_name,street_name
brown pl,street_name,street_name
lynhurst avenue,street_name,street_name
w 135 st,street_name,street_name
d avenue,street_name,street_name
huron st,street_name,street_name
anchorage place,street_name,street_name
heiser street,street_name,street_name
washington st,street_name,street_name
chaffee avenue,street_name,street_name
eighth street,street_name,street_name
stell place,street_name,street_name
katan avenue,street_name,street_name
middle loop road,street_name,street_name
wiman avenue,street_name,street_name
davenport avenue,street_name,street_name
113 ave,street_name,street_name
cameron place,street_name,street_name
peters pl,street_name,street_name
rutherford place,street_name,street_name
corporate blvd,street_name,street_name
w 76 st w 77 st,street_name,street_name
gramacey park west,street_name,street_name
florida avenue,street_name,street_name
bainbridge street,street_name,street_name
glencove ave,street_name,street_name
brattle avenue,street_name,street_name
wilcox ave,street_name,street_name
utopia parkway,street_name,street_name
fairbanks avenue,street_name,street_name
willow lane,street_name,street_name
perry terrace,street_name,street_name
varig street,street_name,street_name
conselyea street,street_name,street_name
e new york ave,street_name,street_name
w 55 st,street_name,street_name
brighton 2 path,street_name,street_name
vandalia ave,street_name,street_name
story ave,street_name,street_name
eames place,street_name,street_name
gravees ave,street_name,street_name
elmtree avenue,street_name,street_name
north moore street,street_name,street_name
amity place,street_name,street_name
beach 22 street,street_name,street_name
west 161 street,street_name,street_name
turf road,street_name,street_name
e 170 st,street_name,street_name
marsh avenue,street_name,street_name
41 street,street_name,street_name
east 181 street,street_name,street_name
w 50 st,street_name,street_name
trina lane,street_name,street_name
ogden ave,street_name,street_name
35 road,street_name,street_name
farragut road,street_name,street_name
tahoe street,street_name,street_name
tenbroeck avenue,street_name,street_name
e town st,street_name,street_name
seabury street,street_name,street_name
seton avenue,street_name,street_name
homer avenue,street_name,street_name
winter avenue,street_name,street_name
84th st,street_name,street_name
east 158 street,street_name,street_name
1st st,street_name,street_name
pleasant plains avenue,street_name,street_name
schroeders avenue,street_name,street_name
dugdale street,street_name,street_name
erskine place,street_name,street_name
jewel mc koy place,street_name,street_name
monument walk,street_name,street_name
south st seaport,street_name,street_name
jaffray street,street_name,street_name
lowerre place,street_name,street_name
purcell street,street_name,street_name
summer ave,street_name,street_name
east 201 street,street_name,street_name
manee avenue,street_name,street_name
phroane avenue,street_name,street_name
van cortlandt ave,street_name,street_name
153 ave,street_name,street_name
clifton street,street_name,street_name
hoe ave,street_name,street_name
heffernan street,street_name,street_name
port richard ave,street_name,street_name
waterbury ave,street_name,street_name
claude avenue,street_name,street_name
77 pl,street_name,street_name
columbia street,street_name,street_name
canbridge road,street_name,street_name
watts street w.broadway,street_name,street_name
newel street,street_name,street_name
rose street,street_name,street_name
sharrotts ave,street_name,street_name
