value,label,count
laurelton parkway,street_name,street_name
lockman ave,street_name,street_name
west 158 street,street_name,street_name
kaufman place,street_name,street_name
211 street,street_name,street_name
bay 19 st,street_name,street_name
jay ave,street_name,street_name
beach 216 street,street_name,street_name
kramer st,street_name,street_name
hillman ave,street_name,street_name
kew garden road,street_name,street_name
w 25 st,street_name,street_name
w. 16 st,street_name,street_name
22 road,street_name,street_name
108 ave,street_name,street_name
38 street,street_name,street_name
73 ave,street_name,street_name
st james ave,street_name,street_name
benedict ave,street_name,street_name
mentone avenue,street_name,street_name
north 6th st,street_name,street_name
westchester av,street_name,street_name
sabrina lane,street_name,street_name
ruppert place,street_name,street_name
parkview loop,street_name,street_name
bayview terrace,street_name,street_name
boulevard drive,street_name,street_name
98th street,street_name,street_name
212th street,street_name,street_name
father capodano boulevard,street_name,street_name
col robert magaw place,street_name,street_name
douglas ave,street_name,street_name
w 74th st,street_name,street_name
seagirt boulevard,street_name,street_name
greenwich avenue,street_name,street_name
haywood street,street_name,street_name
east 55th street,street_name,street_name
clarke place west,street_name,street_name
remington street,street_name,street_name
bristol avenue,street_name,street_name
138th street,street_name,street_name
bay 46 st,street_name,street_name
east 143 stree,street_name,street_name
hunt lane,street_name,street_name
w 32 st,street_name,street_name
gaylord drive s,street_name,street_name
kingsbridge ter,street_name,street_name
21 road,street_name,street_name
berglund avenue,street_name,street_name
west 10th street,street_name,street_name
cincinatus avenue,street_name,street_name
east 15 stree,street_name,street_name
e 57th st,street_name,street_name
e. 125 st,street_name,street_name
lenox av,street_name,street_name
w. 48th st,street_name,street_name
osborne pl,street_name,street_name
west 230 st,street_name,street_name
tryon place,street_name,street_name
west 42 st,street_name,street_name
church ave,street_name,street_name
east 211 street,street_name,street_name
douglas st,street_name,street_name
163rd street,street_name,street_name
west 113 street,street_name,street_name
w 19 street,street_name,street_name
145 street,street_name,street_name
saint mary avenue,street_name,street_name
bayshore avenue,street_name,street_name
albany av,street_name,street_name
ampere ave,street_name,street_name
west 114th street,street_name,street_name
waring avenue,street_name,street_name
conklin av,street_name,street_name
ashford st,street_name,street_name
w 66th st,street_name,street_name
west 125 street,street_name,street_name
veronica place,street_name,street_name
e. 65 st,street_name,street_name
east 78th street,street_name,street_name
br 4 street,street_name,street_name
w 65 st,street_name,street_name
cayuga avenue,street_name,street_name
grafton st,street_name,street_name
kinghorn street,street_name,street_name
mc lean avenue,street_name,street_name
presentation circle,street_name,street_name
west 20 st,street_name,street_name
richmond hill road,street_name,street_name
41st ave,street_name,street_name
130 place,street_name,street_name
w 136th street,street_name,street_name
westmoreland street,street_name,street_name
west 73 st,street_name,street_name
north 8 street,street_name,street_name
vanderbilt street,street_name,street_name
east 110 street,street_name,street_name
codwise place,street_name,street_name
st. marks avenue,street_name,street_name
w 87th st,street_name,street_name
br 7 street,street_name,street_name
neilson st,street_name,street_name
north oxford street,street_name,street_name
191th st,street_name,street_name
wythe lane,street_name,street_name
halperin ave,street_name,street_name
rowland street,street_name,street_name
silverlake road,street_name,street_name
whitman avenue,street_name,street_name
beach 98 street,street_name,street_name
mersereau avenue,street_name,street_name
west tremont avenue,street_name,street_name
teunissen place,street_name,street_name
w56 st,street_name,street_name
flushing avenue,street_name,street_name
neutral avenue,street_name,street_name
beach 96 street,street_name,street_name
southern blv,street_name,street_name
west bway,street_name,street_name
st francis place,street_name,street_name
56 ave,street_name,street_name
allen avenue,street_name,street_name
west 38th st,street_name,street_name
dyckman st,street_name,street_name
cumberland walk,street_name,street_name
67 street,street_name,street_name
park avenue sou,street_name,street_name
bridgetown street,street_name,street_name
beach 116 st,street_name,street_name
yellowston boulevard,street_name,street_name
cross bay blvd,street_name,street_name
east 48th street,street_name,street_name
59 drive,street_name,street_name
beaver road,street_name,street_name
moultrie street,street_name,street_name
riverside dr. w,street_name,street_name
lortel avenue,street_name,street_name
hanibal street,street_name,street_name
east 140 stree,street_name,street_name
e 210 st,street_name,street_name
harmon st,street_name,street_name
west 21 st,street_name,street_name
morris park ave,street_name,street_name
national ave,street_name,street_name
e 149th st,street_name,street_name
clarke place east,street_name,street_name
wythe ave,street_name,street_name
main avenue,street_name,street_name
west 62,street_name,street_name
soundview avenue,street_name,street_name
viele avenue,street_name,street_name
east 89th st,street_name,street_name
west 185 stree,street_name,street_name
east 155 street,street_name,street_name
w 22 st,street_name,street_name
goethals ave,street_name,street_name
goodall st,street_name,street_name
adelaide avenue,street_name,street_name
east 149th st,street_name,street_name
73 st,street_name,street_name
78. st,street_name,street_name
attorney st,street_name,street_name
west 2nd street,street_name,street_name
sandgap street,street_name,street_name
e. 62 st,street_name,street_name
chauncey street,street_name,street_name
e 79 street,street_name,street_name
west 4 st,street_name,street_name
orange st,street_name,street_name
w. 111 st,street_name,street_name
cook st,street_name,street_name
kings 3 walk,street_name,street_name
macdonald avenue,street_name,street_name
saint ann's avenue,street_name,street_name
226 drive,street_name,street_name
eunice place,street_name,street_name
caroll street,street_name,street_name
poland place,street_name,street_name
103 avenue,street_name,street_name
sleepy hollow road,street_name,street_name
west 102 st,street_name,street_name
juno street,street_name,street_name
rosedale av,street_name,street_name
west 230 stree,street_name,street_name
w 24th st,street_name,street_name
w 101st st,street_name,street_name
armstrong av,street_name,street_name
125 avenue,street_name,street_name
school road,street_name,street_name
e. 159 street,street_name,street_name
wallabout street,street_name,street_name
108 st,street_name,street_name
134 road,street_name,street_name
oxholm avenue,street_name,street_name
webster av,street_name,street_name
east 33 stree,street_name,street_name
egbert pl,street_name,street_name
emerson avenue,street_name,street_name
archer ave,street_name,street_name
beach 50 street,street_name,street_name
marion ave,street_name,street_name
121st street,street_name,street_name
171 street,street_name,street_name
rockaway av,street_name,street_name
west mosholu pkwy south,street_name,street_name
w 13th st,street_name,street_name
