value,label,count
arden avenue,street_name,street_name
brighton 5 walk,street_name,street_name
stecher street,street_name,street_name
stratford avenue,street_name,street_name
montague street,street_name,street_name
notre dame avenue,street_name,street_name
24 st,street_name,street_name
east end ave,street_name,street_name
west 118 street,street_name,street_name
libby place,street_name,street_name
e 60 st,street_name,street_name
jorome ave,street_name,street_name
jones alley,street_name,street_name
23 avenue,street_name,street_name
payson ave,street_name,street_name
tuckerton street,street_name,street_name
149 dr,street_name,street_name
douglas street,street_name,street_name
posen street,street_name,street_name
may avenue,street_name,street_name
102 street,street_name,street_name
cortlandt ave,street_name,street_name
stephen loop,street_name,street_name
91 st,street_name,street_name
saultell avenue,street_name,street_name
givan ave,street_name,street_name
cypres hill cemetery boundary,street_name,street_name
east 24 street,street_name,street_name
west 196 street,street_name,street_name
kosciuszko st,street_name,street_name
beach 134 street,street_name,street_name
sylvan place,street_name,street_name
beach channel dr,street_name,street_name
cheney street,street_name,street_name
38 ave,street_name,street_name
kenneth place,street_name,street_name
joyce street,street_name,street_name
la guardia avenue,street_name,street_name
college place,street_name,street_name
elder avenue,street_name,street_name
139 street,street_name,street_name
beechknoll avenue,street_name,street_name
nameoke avenue,street_name,street_name
astoria blvd,street_name,street_name
henderson avenue,street_name,street_name
east 4 road,street_name,street_name
gouverneur slip east,street_name,street_name
jacob riis park driveway,street_name,street_name
henry street,street_name,street_name
bay 54 street,street_name,street_name
parsons boulevard,street_name,street_name
park road,street_name,street_name
sheffield avenue,street_name,street_name
west 33 st,street_name,street_name
14 road,street_name,street_name
babbage street,street_name,street_name
rutherford pl,street_name,street_name
hunter ave,street_name,street_name
rumba place,street_name,street_name
india street,street_name,street_name
utter avenue,street_name,street_name
201 street,street_name,street_name
greene avenue,street_name,street_name
hooker place,street_name,street_name
zephyr avenue,street_name,street_name
belair lane,street_name,street_name
lasalle street,street_name,street_name
comely street,street_name,street_name
seldin avenue,street_name,street_name
sherman street,street_name,street_name
sherwood avenue,street_name,street_name
gillespie avenue,street_name,street_name
lakeview blvd east,street_name,street_name
rivington ave,street_name,street_name
niles place,street_name,street_name
major deegan expwy nb et 7 n,street_name,street_name
clay street,street_name,street_name
e 58 st,street_name,street_name
review pl,street_name,street_name
lansing avenue,street_name,street_name
greeley ave,street_name,street_name
68 drive,street_name,street_name
nostrand street,street_name,street_name
crittenden place,street_name,street_name
lustre street,street_name,street_name
greenpoint ave,street_name,street_name
laredo avenue,street_name,street_name
rocakaway blvd,street_name,street_name
45 street,street_name,street_name
rutgers slip,street_name,street_name
hope street,street_name,street_name
latimer avenue,street_name,street_name
jefferson st,street_name,street_name
irving avenue,street_name,street_name
clove lakes park path,street_name,street_name
west 231 street,street_name,street_name
coldspring road,street_name,street_name
rockaway beach boulevard,street_name,street_name
grassmere terrace,street_name,street_name
carpenter ave,street_name,street_name
suffolk st,street_name,street_name
dongan avenue,street_name,street_name
asser levy pl,street_name,street_name
oakdale street,street_name,street_name
corbin place,street_name,street_name
boyd avenue,street_name,street_name
slocum place,street_name,street_name
wolfes pond park path,street_name,street_name
union ave,street_name,street_name
fdr drive southbound exit 11,street_name,street_name
hampton avenue,street_name,street_name
andrews road,street_name,street_name
cliff street,street_name,street_name
west 54 street,street_name,street_name
reynolds street,street_name,street_name
bryant avenue,street_name,street_name
thurston st,street_name,street_name
parkchester road,street_name,street_name
park place,street_name,street_name
sunset avenue,street_name,street_name
maspeth avenue,street_name,street_name
stephens avenue,street_name,street_name
devoe ave,street_name,street_name
perry ave,street_name,street_name
chestnut place,street_name,street_name
brighton 10 path,street_name,street_name
major deegan ep sb en e 153 st,street_name,street_name
valencia avenue,street_name,street_name
mcbaine avenue,street_name,street_name
hennessy place,street_name,street_name
w 35 st,street_name,street_name
hope avenue,street_name,street_name
krier place,street_name,street_name
terrace avenue,street_name,street_name
sydney place,street_name,street_name
aspinwall street,street_name,street_name
e 45 st,street_name,street_name
elverton avenue,street_name,street_name
bedford ave,street_name,street_name
57 place,street_name,street_name
81 ave,street_name,street_name
delmore street,street_name,street_name
seaver avenue,street_name,street_name
madison street,street_name,street_name
new utrecht ave,street_name,street_name
w 113 st,street_name,street_name
west 102 street,street_name,street_name
ft greene place,street_name,street_name
greenport rd,street_name,street_name
kay place,street_name,street_name
auburn place,street_name,street_name
guernsey street,street_name,street_name
paerdegat avenue south,street_name,street_name
edison avenue,street_name,street_name
lincoln pl,street_name,street_name
shephard avenue,street_name,street_name
chisholm street,street_name,street_name
stobe avenue,street_name,street_name
conner street,street_name,street_name
byrd street,street_name,street_name
hickory avenue,street_name,street_name
franklin st,street_name,street_name
major deegan expwy nb et 3,street_name,street_name
elm drive,street_name,street_name
fulton street,street_name,street_name
richmond parkway nb en arden ave,street_name,street_name
east 127 street,street_name,street_name
watt avenue,street_name,street_name
bergen st,street_name,street_name
west 173 street,street_name,street_name
old mill road,street_name,street_name
57 road,street_name,street_name
baychester ave,street_name,street_name
corbin avenue,street_name,street_name
barrow street,street_name,street_name
gray street,street_name,street_name
greenway drive,street_name,street_name
ridgewood ave,street_name,street_name
paerdegat 14 street,street_name,street_name
17 road,street_name,street_name
bruckner expy,street_name,street_name
high street,street_name,street_name
west 120 street,street_name,street_name
wellbrook avenue,street_name,street_name
beach 121 street,street_name,street_name
east 81 street,street_name,street_name
89 street,street_name,street_name
poe street,street_name,street_name
wetherole street,street_name,street_name
tilden st,street_name,street_name
rockaway ave,street_name,street_name
25 avenue,street_name,street_name
mosholu pkwy,street_name,street_name
continental place,street_name,street_name
59 place,street_name,street_name
93 street,street_name,street_name
rutgers street,street_name,street_name
gates place,street_name,street_name
192 street,street_name,street_name
reeder street,street_name,street_name
